hospital_id;date;dow;month;day_of_week;season;temperature_c;heatwave_event;epidemic_level;strike_level;accident_event;total_admissions;emergency_admissions;pediatric_admissions;icu_admissions;available_beds;available_staff;medical_stock_level_pct;waiting_time_avg_min;naive_pred_total_admissions;scheduled_surgeries;avg_patient_severity;staff_absence_rate;bed_occupancy_rate;ambulance_arrivals;external_alert_level;supply_delivery_day;it_system_outage;estimated_cost_per_day;patient_satisfaction_score
LARIBO;10/03/2016;3;3;Thursday;spring;5.2;0;0;0;0;472;198;41;18;1413;453;92.9;57;459;33;2.2;0.07;0.3;123;0;1;0;66662;7.61
LARIBO;11/03/2016;4;3;Friday;spring;13.2;0;0;0;0;451;173;43;17;1353;460;90.7;54;476;46;2.4;0.07;0.3;111;0;0;0;63212;7.6
LARIBO;12/03/2016;5;3;Saturday;spring;5.0;0;0;0;1;583;217;43;20;1404;457;95.0;61;468;15;2.1;0.07;0.353;136;0;1;0;69013;7.13
LARIBO;13/03/2016;6;3;Sunday;spring;13.9;0;0;0;0;423;162;36;17;1377;454;95.0;46;469;19;2.2;0.07;0.3;92;0;1;0;62126;7.11
LARIBO;14/03/2016;0;3;Monday;spring;9.2;0;0;0;0;516;193;40;17;1442;452;93.0;64;530;40;2.4;0.08;0.304;127;0;0;0;63581;6.61
LARIBO;15/03/2016;1;3;Tuesday;spring;8.6;0;0;0;0;508;217;46;20;1373;460;92.4;60;507;32;2.4;0.07;0.314;124;0;0;0;65294;7.36
LARIBO;16/03/2016;2;3;Wednesday;spring;9.7;0;0;0;0;477;197;28;17;1514;459;90.5;45;490;36;2.3;0.08;0.3;117;0;0;0;64694;7.55
LARIBO;17/03/2016;3;3;Thursday;spring;9.2;0;0;0;0;460;168;31;18;1427;460;88.2;47;521;30;2.5;0.06;0.3;88;0;0;0;62618;7.38
LARIBO;18/03/2016;4;3;Friday;spring;2.9;0;0;0;0;450;172;33;17;1351;460;86.8;48;471;33;2.4;0.06;0.3;95;0;0;0;63665;7.62
LARIBO;19/03/2016;5;3;Saturday;spring;10.2;0;0;0;0;417;162;32;18;1397;460;90.8;46;473;20;2.2;0.08;0.3;94;0;1;0;60740;7.39
LARIBO;20/03/2016;6;3;Sunday;spring;11.1;0;0;0;0;436;174;31;18;1444;447;95.0;46;467;15;2.4;0.08;0.3;109;0;1;0;62723;7.64
LARIBO;21/03/2016;0;3;Monday;spring;5.4;0;0;0;0;524;196;37;23;1469;453;92.5;46;461;36;2.3;0.07;0.303;117;0;0;0;67481;7.76
LARIBO;22/03/2016;1;3;Tuesday;spring;10.2;0;0;0;0;509;193;43;21;1378;459;95.0;54;467;49;2.2;0.07;0.314;120;0;1;0;67514;7.28
LARIBO;23/03/2016;2;3;Wednesday;spring;9.4;0;0;0;0;480;215;44;22;1566;457;93.3;41;480;36;2.2;0.07;0.3;131;0;0;0;66631;7.55
LARIBO;24/03/2016;3;3;Thursday;spring;8.7;0;0;0;0;468;193;41;20;1421;460;90.8;40;449;39;2.3;0.07;0.3;114;0;0;0;64397;7.33
LARIBO;25/03/2016;4;3;Friday;spring;11.8;0;0;0;0;443;167;38;16;1449;457;89.8;62;475;37;2.2;0.07;0.3;89;0;0;0;62397;7.24
LARIBO;26/03/2016;5;3;Saturday;spring;8.5;0;0;0;0;415;162;30;16;1438;441;95.0;43;489;29;2.3;0.07;0.3;97;0;1;0;62316;7.53
LARIBO;27/03/2016;6;3;Sunday;spring;7.4;0;0;0;0;437;156;38;20;1383;450;95.0;53;454;21;2.2;0.07;0.3;91;0;1;0;62699;7.12
LARIBO;28/03/2016;0;3;Monday;spring;8.7;0;0;0;0;528;207;43;21;1470;460;95.0;57;480;39;2.4;0.07;0.305;120;0;1;0;66142;7.37
LARIBO;29/03/2016;1;3;Tuesday;spring;3.9;0;0;0;0;501;187;38;20;1405;452;95.0;58;480;43;2.3;0.07;0.303;102;0;1;0;68132;7.46
LARIBO;30/03/2016;2;3;Wednesday;spring;9.1;0;0;0;0;487;184;37;20;1338;449;95.0;41;477;30;2.2;0.08;0.309;108;0;1;0;65174;7.54
LARIBO;31/03/2016;3;3;Thursday;spring;12.0;0;0;0;0;461;174;36;15;1392;451;92.4;54;464;40;2.2;0.06;0.3;88;0;0;0;63900;7.42
LARIBO;01/04/2016;4;4;Friday;spring;19.5;0;0;0;0;417;144;26;17;1414;455;95.0;47;490;35;2.4;0.08;0.3;86;0;1;0;61979;7.19
LARIBO;02/04/2016;5;4;Saturday;spring;14.5;0;0;0;0;384;133;30;20;1452;460;92.3;54;472;16;2.2;0.07;0.3;82;0;0;0;62494;7.39
LARIBO;03/04/2016;6;4;Sunday;spring;13.8;0;0;0;0;403;163;32;16;1440;459;90.8;52;481;23;2.3;0.06;0.3;102;0;0;0;61159;7.55
LARIBO;04/04/2016;0;4;Monday;spring;16.9;0;0;0;0;479;178;33;18;1426;457;88.0;48;435;40;2.4;0.07;0.3;98;0;0;0;64581;7.29
LARIBO;05/04/2016;1;4;Tuesday;spring;13.9;0;0;0;0;462;186;31;15;1386;453;92.3;46;428;36;2.3;0.06;0.3;109;0;1;0;62864;7.36
LARIBO;06/04/2016;2;4;Wednesday;spring;16.1;0;0;0;0;469;171;38;21;1462;460;95.0;49;444;34;2.3;0.06;0.3;95;0;1;0;66224;7.45
LARIBO;07/04/2016;3;4;Thursday;spring;11.6;0;0;0;0;436;142;37;17;1448;453;93.5;53;474;41;2.1;0.08;0.3;92;0;0;0;62475;7.17
LARIBO;08/04/2016;4;4;Friday;spring;13.7;0;0;0;0;418;162;34;17;1334;460;93.7;53;437;41;2.2;0.08;0.3;95;0;0;0;63299;7.41
LARIBO;09/04/2016;5;4;Saturday;spring;10.6;0;0;0;0;374;155;28;18;1464;459;92.2;55;442;26;2.5;0.07;0.3;87;0;0;0;59829;7.35
LARIBO;10/04/2016;6;4;Sunday;spring;13.5;0;0;0;0;403;145;36;14;1384;460;95.0;47;435;25;2.4;0.07;0.3;82;0;1;0;60125;7.52
LARIBO;11/04/2016;0;4;Monday;spring;13.0;0;0;0;0;478;165;38;19;1497;460;93.5;53;430;46;2.2;0.07;0.3;102;0;0;0;62327;7.62
LARIBO;12/04/2016;1;4;Tuesday;spring;11.2;0;0;0;0;470;182;44;22;1427;457;92.4;50;425;42;2.2;0.07;0.3;106;0;0;0;63766;7.52
LARIBO;13/04/2016;2;4;Wednesday;spring;12.9;0;0;0;0;463;172;40;17;1421;459;91.5;47;457;32;2.1;0.08;0.3;95;0;0;0;64886;7.59
LARIBO;14/04/2016;3;4;Thursday;spring;11.2;0;0;0;0;440;182;44;17;1410;455;91.4;54;429;40;2.5;0.07;0.3;114;0;0;0;63807;7.42
LARIBO;15/04/2016;4;4;Friday;spring;12.3;0;0;0;0;412;153;33;19;1551;441;88.5;59;409;41;2.3;0.07;0.3;86;0;0;0;63543;7.31
LARIBO;16/04/2016;5;4;Saturday;spring;15.3;0;0;0;0;381;164;29;10;1302;456;86.2;37;444;25;2.4;0.07;0.3;107;0;0;0;58322;7.46
LARIBO;17/04/2016;6;4;Sunday;spring;13.8;0;0;0;0;395;161;32;16;1370;460;92.0;53;432;18;2.3;0.07;0.3;96;0;1;0;62587;7.3
LARIBO;18/04/2016;0;4;Monday;spring;14.5;0;0;0;0;485;181;35;23;1456;460;95.0;44;435;36;2.4;0.05;0.3;90;0;1;0;64940;7.7
LARIBO;19/04/2016;1;4;Tuesday;spring;9.2;0;0;0;0;467;195;44;19;1385;440;95.0;50;402;37;2.2;0.06;0.3;106;0;1;0;63098;7.29
LARIBO;20/04/2016;2;4;Wednesday;spring;12.8;0;0;0;0;462;195;40;20;1373;457;93.3;56;428;37;2.3;0.08;0.3;123;0;0;0;64074;7.29
LARIBO;21/04/2016;3;4;Thursday;spring;13.6;0;0;0;0;424;176;32;15;1392;458;92.1;51;419;40;2.3;0.08;0.3;104;0;0;0;61193;7.12
LARIBO;22/04/2016;4;4;Friday;spring;16.5;0;0;0;0;419;170;35;16;1490;460;89.8;38;442;40;2.3;0.07;0.3;99;0;0;0;62186;7.74
LARIBO;23/04/2016;5;4;Saturday;spring;14.9;0;0;0;0;390;151;35;17;1448;460;94.5;48;434;15;2.4;0.06;0.3;87;0;1;0;61777;7.66
LARIBO;24/04/2016;6;4;Sunday;spring;12.5;0;0;0;0;397;156;36;16;1362;445;95.0;42;425;26;2.7;0.08;0.3;97;0;1;0;58665;7.64
LARIBO;25/04/2016;0;4;Monday;spring;10.5;0;0;0;0;472;173;36;19;1482;460;93.4;56;460;33;2.5;0.06;0.3;110;0;0;0;64828;7.69
LARIBO;26/04/2016;1;4;Tuesday;spring;15.2;0;0;0;0;471;192;39;20;1385;455;95.0;53;437;35;2.4;0.06;0.3;115;0;1;0;64450;7.4
LARIBO;27/04/2016;2;4;Wednesday;spring;8.7;0;0;0;0;444;161;33;22;1417;460;95.0;60;422;33;2.3;0.06;0.3;88;0;0;0;65947;7.42
LARIBO;28/04/2016;3;4;Thursday;spring;13.9;0;0;0;0;437;168;36;21;1367;453;93.3;47;440;37;2.4;0.05;0.3;100;0;0;0;62220;7.7
LARIBO;29/04/2016;4;4;Friday;spring;13.1;0;0;0;0;409;158;27;14;1499;452;91.4;45;433;37;2.3;0.06;0.3;102;0;0;0;66782;7.31
LARIBO;30/04/2016;5;4;Saturday;spring;16.2;0;0;0;0;374;128;30;15;1477;460;95.0;42;446;17;2.2;0.07;0.3;76;0;1;0;61437;7.63
LARIBO;01/05/2016;6;5;Sunday;spring;14.5;0;0;0;0;379;159;28;16;1405;447;94.7;39;461;17;2.3;0.07;0.3;106;0;0;0;58069;7.6
LARIBO;02/05/2016;0;5;Monday;spring;11.9;0;0;0;0;457;190;31;20;1405;451;95.0;50;430;32;2.3;0.08;0.3;126;0;1;0;62902;7.54
LARIBO;03/05/2016;1;5;Tuesday;spring;18.2;0;0;0;0;446;170;42;11;1484;458;93.9;54;418;41;2.2;0.08;0.3;93;0;0;0;61631;7.68
LARIBO;04/05/2016;2;5;Wednesday;spring;16.3;0;0;0;0;423;176;30;17;1535;454;92.0;49;434;35;2.4;0.08;0.3;105;0;0;0;63020;6.99
LARIBO;05/05/2016;3;5;Thursday;spring;19.6;0;0;0;0;417;155;35;16;1419;460;90.5;51;414;42;2.4;0.08;0.3;91;0;0;0;62679;7.41
LARIBO;06/05/2016;4;5;Friday;spring;19.6;0;0;0;0;395;152;31;14;1427;458;95.0;50;421;37;2.3;0.06;0.3;95;0;1;0;61742;7.39
LARIBO;07/05/2016;5;5;Saturday;spring;14.8;0;0;0;0;355;135;26;15;1475;460;95.0;37;418;21;2.3;0.08;0.3;75;0;1;0;60575;7.49
LARIBO;08/05/2016;6;5;Sunday;spring;19.4;0;0;0;0;387;146;33;15;1482;451;91.7;45;406;26;2.2;0.07;0.3;90;0;0;0;62891;7.41
LARIBO;09/05/2016;0;5;Monday;spring;19.0;0;0;0;0;472;179;38;18;1407;455;89.3;46;408;39;2.4;0.07;0.3;104;0;0;0;63285;7.74
LARIBO;10/05/2016;1;5;Tuesday;spring;17.8;0;0;0;0;448;173;38;17;1393;449;86.0;50;410;38;2.4;0.06;0.3;94;0;0;0;62797;7.55
LARIBO;11/05/2016;2;5;Wednesday;spring;12.9;0;0;0;0;421;172;26;13;1456;451;89.5;45;412;35;2.0;0.06;0.3;102;0;1;0;61286;7.55
LARIBO;12/05/2016;3;5;Thursday;spring;18.7;0;0;0;0;402;161;39;18;1360;460;87.6;40;424;33;2.3;0.07;0.3;104;0;0;0;61421;7.82
LARIBO;13/05/2016;4;5;Friday;spring;20.4;0;0;0;0;411;135;34;15;1365;460;85.6;55;413;41;2.2;0.07;0.3;92;0;0;0;58139;7.29
LARIBO;14/05/2016;5;5;Saturday;spring;18.6;0;0;0;0;358;142;30;20;1358;456;91.1;51;388;28;2.3;0.07;0.3;90;0;1;0;59102;7.27
LARIBO;15/05/2016;6;5;Sunday;spring;14.7;0;0;0;0;380;155;28;17;1539;447;95.0;47;400;17;2.2;0.06;0.3;106;0;1;0;62310;7.4
LARIBO;16/05/2016;0;5;Monday;spring;18.2;0;0;0;0;458;201;34;17;1249;460;95.0;51;415;35;2.4;0.08;0.312;126;0;1;0;61437;7.58
LARIBO;17/05/2016;1;5;Tuesday;spring;17.5;0;0;0;0;438;153;35;17;1328;457;95.0;40;419;37;2.3;0.07;0.3;97;0;1;0;62919;7.64
LARIBO;18/05/2016;2;5;Wednesday;spring;18.5;0;0;0;0;439;168;36;19;1367;457;94.1;42;402;36;2.4;0.07;0.3;101;0;0;0;61850;7.75
LARIBO;19/05/2016;3;5;Thursday;spring;14.5;0;0;0;0;403;146;31;17;1498;458;92.7;58;424;42;2.4;0.07;0.3;88;0;0;0;62265;7.32
LARIBO;20/05/2016;4;5;Friday;spring;25.1;0;0;0;0;394;160;30;18;1387;460;95.0;45;397;38;2.2;0.06;0.3;100;0;1;0;63598;7.86
LARIBO;21/05/2016;5;5;Saturday;spring;14.5;0;0;0;0;360;141;26;18;1415;452;95.0;46;418;24;2.4;0.07;0.3;71;0;1;0;59273;7.16
LARIBO;22/05/2016;6;5;Sunday;spring;18.2;0;0;0;0;377;138;30;17;1488;456;92.9;47;422;19;2.2;0.08;0.3;89;0;0;0;60941;7.69
LARIBO;23/05/2016;0;5;Monday;spring;20.1;0;0;0;0;462;173;29;17;1427;455;91.1;54;413;37;2.4;0.08;0.3;101;0;0;0;61084;7.21
LARIBO;24/05/2016;1;5;Tuesday;spring;12.1;0;0;0;0;455;184;32;18;1508;457;89.7;53;398;48;2.1;0.08;0.3;100;0;0;0;61155;7.66
LARIBO;25/05/2016;2;5;Wednesday;spring;16.7;0;0;0;0;418;173;40;13;1321;460;87.8;55;413;33;2.3;0.06;0.3;104;0;0;0;60468;7.31
LARIBO;26/05/2016;3;5;Thursday;spring;21.3;0;0;0;0;408;165;34;18;1463;455;85.9;43;408;32;2.4;0.07;0.3;99;0;0;0;60386;7.31
LARIBO;27/05/2016;4;5;Friday;spring;20.1;0;0;0;0;388;151;34;16;1509;451;82.6;54;437;37;2.2;0.08;0.3;95;0;0;0;62563;7.64
LARIBO;28/05/2016;5;5;Saturday;spring;13.8;0;0;0;0;361;152;23;16;1488;434;87.6;57;395;18;2.3;0.08;0.3;98;0;1;0;60337;7.58
LARIBO;29/05/2016;6;5;Sunday;spring;16.3;0;0;0;0;374;153;29;18;1549;458;85.9;47;404;24;2.3;0.08;0.3;96;0;0;0;60872;7.55
LARIBO;30/05/2016;0;5;Monday;spring;20.2;0;0;0;0;459;163;41;19;1502;460;83.7;47;391;42;2.3;0.06;0.3;90;0;0;0;64458;7.66
LARIBO;31/05/2016;1;5;Tuesday;spring;16.2;0;0;0;0;445;176;28;18;1475;451;89.7;50;406;32;2.2;0.07;0.3;106;0;1;0;64633;7.59
LARIBO;01/06/2016;2;6;Wednesday;summer;19.2;0;0;0;0;410;160;35;21;1394;452;88.1;45;392;33;2.2;0.07;0.3;90;0;0;0;61459;7.66
LARIBO;02/06/2016;3;6;Thursday;summer;25.1;0;0;0;0;385;152;35;16;1479;460;91.7;38;406;39;2.3;0.06;0.3;89;0;1;0;60254;7.6
LARIBO;03/06/2016;4;6;Friday;summer;20.4;0;0;0;0;371;144;32;14;1300;454;90.1;48;362;29;2.2;0.06;0.3;87;0;0;0;60257;7.42
LARIBO;04/06/2016;5;6;Saturday;summer;22.4;0;0;0;0;340;115;26;14;1478;452;95.0;44;402;19;2.2;0.06;0.3;66;0;1;0;59485;7.49
LARIBO;05/06/2016;6;6;Sunday;summer;17.6;0;0;0;0;368;142;28;12;1443;443;95.0;43;403;20;2.5;0.08;0.3;94;0;1;0;59347;7.61
LARIBO;06/06/2016;0;6;Monday;summer;19.6;0;0;0;0;444;167;34;21;1425;444;93.6;49;381;37;2.4;0.08;0.3;102;0;0;0;64994;7.62
LARIBO;07/06/2016;1;6;Tuesday;summer;18.4;0;0;0;0;422;177;34;21;1417;460;91.8;53;397;37;2.0;0.06;0.3;109;0;0;0;62914;7.55
LARIBO;08/06/2016;2;6;Wednesday;summer;23.3;0;0;0;0;408;171;31;16;1469;460;88.7;44;372;39;2.5;0.07;0.3;103;0;0;0;64063;7.56
LARIBO;09/06/2016;3;6;Thursday;summer;19.0;0;0;0;0;402;162;35;13;1412;460;87.5;51;386;35;2.3;0.06;0.3;93;0;0;0;62665;7.17
LARIBO;10/06/2016;4;6;Friday;summer;22.6;0;0;0;0;380;161;27;14;1403;460;86.0;33;352;39;2.0;0.08;0.3;99;0;0;0;60185;7.36
LARIBO;11/06/2016;5;6;Saturday;summer;26.1;0;0;0;0;338;134;29;14;1473;448;91.4;46;412;19;2.3;0.07;0.3;84;0;1;0;57191;7.63
LARIBO;12/06/2016;6;6;Sunday;summer;18.0;0;0;0;0;371;132;33;18;1432;459;88.9;49;403;17;2.3;0.07;0.3;82;0;0;0;59547;7.49
LARIBO;13/06/2016;0;6;Monday;summer;16.7;0;0;0;0;443;185;33;16;1472;458;94.4;48;413;38;2.3;0.07;0.3;111;0;1;0;60037;7.07
LARIBO;14/06/2016;1;6;Tuesday;summer;18.7;0;0;0;0;418;175;30;15;1450;460;90.7;48;381;31;2.2;0.05;0.3;94;0;0;0;61493;7.56
LARIBO;15/06/2016;2;6;Wednesday;summer;22.9;0;0;0;0;404;138;32;17;1301;455;89.8;55;392;38;2.3;0.07;0.3;79;0;0;0;59566;7.25
LARIBO;16/06/2016;3;6;Thursday;summer;19.5;0;0;0;0;402;163;36;14;1522;450;87.7;44;387;43;2.3;0.07;0.3;74;0;0;0;60439;7.53
LARIBO;17/06/2016;4;6;Friday;summer;19.5;0;0;0;0;389;148;35;18;1371;454;94.1;48;403;46;2.4;0.08;0.3;94;0;1;1;59084;7.34
LARIBO;18/06/2016;5;6;Saturday;summer;20.2;0;0;0;0;337;129;28;13;1406;450;95.0;42;405;22;2.4;0.07;0.3;87;0;1;0;57425;7.64
LARIBO;19/06/2016;6;6;Sunday;summer;20.7;0;0;0;0;363;153;29;15;1386;452;92.0;52;426;24;2.2;0.07;0.3;100;0;0;0;59988;7.5
LARIBO;20/06/2016;0;6;Monday;summer;20.0;0;0;0;0;451;180;31;23;1412;460;95.0;35;406;36;2.2;0.07;0.3;114;0;1;0;65458;7.72
LARIBO;21/06/2016;1;6;Tuesday;summer;22.6;0;0;0;0;425;158;39;18;1445;460;91.9;47;393;39;2.3;0.06;0.3;99;0;0;0;63467;7.39
LARIBO;22/06/2016;2;6;Wednesday;summer;17.7;0;0;0;0;406;165;31;14;1417;452;88.8;55;401;41;2.2;0.08;0.3;107;0;0;0;61546;7.41
LARIBO;23/06/2016;3;6;Thursday;summer;21.8;0;0;0;0;389;151;30;13;1400;454;85.4;40;405;39;2.5;0.07;0.3;92;0;0;0;61789;7.8
LARIBO;24/06/2016;4;6;Friday;summer;20.5;0;0;0;0;385;146;31;15;1398;460;90.9;51;402;37;2.2;0.07;0.3;84;0;1;0;62262;7.44
LARIBO;25/06/2016;5;6;Saturday;summer;19.9;0;0;0;0;349;126;28;15;1452;448;95.0;49;374;15;2.4;0.07;0.3;83;0;1;0;58110;7.58
LARIBO;26/06/2016;6;6;Sunday;summer;23.4;0;0;0;0;361;148;29;12;1333;451;95.0;46;376;18;2.4;0.07;0.3;86;0;1;0;60559;7.58
LARIBO;27/06/2016;0;6;Monday;summer;24.1;0;0;0;0;435;152;40;16;1440;456;93.0;57;383;39;2.0;0.07;0.3;84;0;0;0;62074;7.35
LARIBO;28/06/2016;1;6;Tuesday;summer;19.7;0;0;0;0;426;167;36;21;1344;454;95.0;53;376;37;2.2;0.09;0.3;108;0;1;0;62900;7.4
LARIBO;29/06/2016;2;6;Wednesday;summer;21.5;0;0;0;0;414;163;38;13;1351;460;92.8;49;400;29;2.3;0.07;0.3;110;0;0;0;60770;7.38
LARIBO;30/06/2016;3;6;Thursday;summer;17.3;0;0;0;0;390;144;31;17;1430;453;91.6;48;431;38;2.3;0.07;0.3;91;0;0;0;60504;7.46
LARIBO;01/07/2016;4;7;Friday;summer;24.9;0;0;0;0;387;140;34;11;1367;447;89.9;41;381;38;2.4;0.08;0.3;77;0;0;0;58856;7.53
LARIBO;02/07/2016;5;7;Saturday;summer;24.5;0;0;0;0;356;131;25;12;1406;446;88.4;45;381;21;2.2;0.07;0.3;89;0;0;0;58089;7.12
LARIBO;03/07/2016;6;7;Sunday;summer;25.5;0;0;0;0;352;122;24;13;1346;456;94.9;34;417;23;2.2;0.08;0.3;70;0;1;0;56852;7.54
LARIBO;04/07/2016;0;7;Monday;summer;24.4;0;0;0;0;435;166;35;15;1292;460;95.0;46;375;39;2.2;0.07;0.3;95;0;1;0;62164;7.63
LARIBO;05/07/2016;1;7;Tuesday;summer;23.4;0;0;0;0;435;173;29;16;1537;459;95.0;43;380;39;2.4;0.07;0.3;91;0;1;0;62508;7.81
LARIBO;06/07/2016;2;7;Wednesday;summer;20.9;0;0;0;0;416;159;26;13;1380;454;95.0;53;391;34;2.2;0.07;0.3;91;0;1;0;60558;7.6
LARIBO;07/07/2016;3;7;Thursday;summer;28.1;0;0;0;0;388;150;29;18;1409;457;94.7;49;383;36;2.4;0.07;0.3;92;0;0;0;58083;7.54
LARIBO;08/07/2016;4;7;Friday;summer;26.0;0;0;0;0;380;128;34;16;1403;448;93.1;56;399;45;2.4;0.06;0.3;83;0;0;0;60794;7.1
LARIBO;09/07/2016;5;7;Saturday;summer;26.2;0;0;0;0;339;128;29;16;1442;452;89.9;48;379;15;2.3;0.08;0.3;81;0;0;0;59822;7.54
LARIBO;10/07/2016;6;7;Sunday;summer;20.6;0;0;0;0;366;144;29;13;1436;459;95.0;49;379;18;2.2;0.07;0.3;79;0;1;0;58512;7.13
LARIBO;11/07/2016;0;7;Monday;summer;25.4;0;0;0;0;431;158;36;15;1381;455;95.0;48;398;35;2.4;0.08;0.3;96;0;1;0;62219;7.78
LARIBO;12/07/2016;1;7;Tuesday;summer;25.1;0;0;0;0;423;170;34;15;1350;456;95.0;52;412;30;2.4;0.06;0.3;102;0;0;0;61432;7.74
LARIBO;13/07/2016;2;7;Wednesday;summer;20.6;0;0;0;0;400;150;35;15;1496;450;95.0;51;405;45;2.4;0.07;0.3;97;0;1;0;58067;7.43
LARIBO;14/07/2016;3;7;Thursday;summer;24.8;0;0;0;0;408;171;36;16;1365;456;93.8;49;403;39;2.3;0.07;0.3;109;0;0;0;61009;7.58
LARIBO;15/07/2016;4;7;Friday;summer;26.7;0;0;0;0;373;144;30;18;1480;460;91.6;53;372;40;2.3;0.07;0.3;85;0;0;0;61756;7.67
LARIBO;16/07/2016;5;7;Saturday;summer;22.3;0;0;0;0;346;132;24;17;1359;449;90.0;37;385;19;2.4;0.08;0.3;83;0;0;0;61980;7.46
LARIBO;17/07/2016;6;7;Sunday;summer;23.6;0;0;0;0;359;147;24;15;1405;458;88.7;39;405;22;2.5;0.07;0.3;95;0;0;0;60400;7.55
LARIBO;18/07/2016;0;7;Monday;summer;28.3;0;0;0;0;435;180;25;19;1465;453;87.0;57;384;37;2.3;0.06;0.3;112;0;0;0;63625;7.12
LARIBO;19/07/2016;1;7;Tuesday;summer;27.3;0;0;0;0;428;161;35;19;1423;451;91.7;53;379;40;2.3;0.07;0.3;95;0;1;0;63105;7.62
LARIBO;20/07/2016;2;7;Wednesday;summer;19.5;0;0;0;0;405;162;33;18;1425;452;89.4;57;384;33;2.4;0.06;0.3;90;0;0;0;60605;7.05
LARIBO;21/07/2016;3;7;Thursday;summer;22.5;0;0;0;0;395;145;32;16;1449;457;87.3;50;401;37;2.2;0.08;0.3;93;0;0;0;60590;7.74
LARIBO;22/07/2016;4;7;Friday;summer;28.1;0;0;0;0;382;148;35;14;1336;448;85.4;57;409;39;2.5;0.07;0.3;88;0;0;0;58116;7.13
LARIBO;23/07/2016;5;7;Saturday;summer;23.5;0;0;0;0;342;139;28;14;1379;451;83.4;56;395;15;2.2;0.06;0.3;88;0;0;0;58135;7.59
LARIBO;24/07/2016;6;7;Sunday;summer;20.8;0;0;0;0;369;145;30;16;1429;454;87.9;34;412;25;2.2;0.06;0.3;79;0;1;0;61369;7.77
LARIBO;25/07/2016;0;7;Monday;summer;23.5;0;0;0;0;447;179;35;16;1439;456;86.8;55;393;34;2.3;0.07;0.3;110;0;0;0;63402;7.53
LARIBO;26/07/2016;1;7;Tuesday;summer;24.6;0;0;0;0;439;191;33;21;1529;455;85.2;55;401;43;2.4;0.07;0.3;124;0;0;0;64808;7.66
LARIBO;27/07/2016;2;7;Wednesday;summer;27.4;0;0;0;0;416;146;32;15;1324;455;83.1;42;408;33;2.2;0.07;0.3;87;0;0;0;61315;7.8
LARIBO;28/07/2016;3;7;Thursday;summer;25.1;0;0;0;0;395;150;32;15;1475;455;81.8;44;368;38;2.3;0.08;0.3;84;0;0;0;58765;7.54
LARIBO;29/07/2016;4;7;Friday;summer;24.4;0;0;0;0;388;156;35;16;1389;450;80.8;59;398;38;2.5;0.07;0.3;101;0;0;0;62411;7.33
LARIBO;30/07/2016;5;7;Saturday;summer;25.2;0;0;0;0;340;137;29;13;1447;458;85.9;40;414;16;2.4;0.06;0.3;84;0;1;0;56929;7.58
LARIBO;31/07/2016;6;7;Sunday;summer;19.8;0;0;0;0;369;134;26;16;1353;460;91.6;48;435;15;2.4;0.06;0.3;93;0;1;0;57710;7.37
LARIBO;01/08/2016;0;8;Monday;summer;24.9;0;0;0;0;474;158;39;19;1460;460;90.2;53;402;32;2.2;0.08;0.3;87;0;0;0;61114;7.17
LARIBO;02/08/2016;1;8;Tuesday;summer;22.6;0;0;0;0;431;188;27;21;1498;460;89.2;54;415;34;2.6;0.07;0.3;123;0;0;0;64334;7.68
LARIBO;03/08/2016;2;8;Wednesday;summer;22.5;0;0;0;0;438;172;37;17;1456;460;87.1;50;392;39;2.3;0.06;0.3;116;0;0;0;62553;7.64
LARIBO;04/08/2016;3;8;Thursday;summer;25.8;0;0;0;0;412;170;35;19;1477;447;85.3;49;397;36;2.2;0.06;0.3;92;0;0;0;61870;7.38
LARIBO;05/08/2016;4;8;Friday;summer;20.3;0;0;0;0;397;144;34;16;1524;451;82.5;38;408;43;2.1;0.06;0.3;90;0;0;0;60339;7.57
LARIBO;06/08/2016;5;8;Saturday;summer;24.1;0;0;0;0;357;148;29;14;1364;460;81.5;50;418;22;2.4;0.06;0.3;89;0;0;0;58804;7.56
LARIBO;07/08/2016;6;8;Sunday;summer;23.5;0;0;0;0;376;150;28;17;1368;443;86.8;51;407;15;2.3;0.07;0.3;83;0;1;0;61660;7.31
LARIBO;08/08/2016;0;8;Monday;summer;24.0;0;0;0;0;456;169;43;21;1372;458;84.9;50;422;40;2.2;0.07;0.3;99;0;0;0;62247;7.56
LARIBO;09/08/2016;1;8;Tuesday;summer;20.2;0;0;0;0;442;171;35;18;1345;460;87.8;50;430;44;2.4;0.09;0.3;86;0;1;0;63650;7.16
LARIBO;10/08/2016;2;8;Wednesday;summer;23.2;0;0;0;0;436;176;35;13;1400;459;93.3;44;397;34;2.4;0.07;0.3;88;0;1;0;59965;7.47
LARIBO;11/08/2016;3;8;Thursday;summer;27.8;0;0;0;0;410;161;31;17;1421;457;91.3;43;406;38;2.3;0.07;0.3;112;0;0;0;62713;7.5
LARIBO;12/08/2016;4;8;Friday;summer;23.5;0;0;0;0;408;161;35;16;1442;457;89.4;55;409;50;2.4;0.08;0.3;105;0;0;0;64551;7.49
LARIBO;13/08/2016;5;8;Saturday;summer;23.4;0;0;0;0;376;145;35;17;1458;460;92.4;52;427;18;2.2;0.07;0.3;80;0;1;0;61678;7.44
LARIBO;14/08/2016;6;8;Sunday;summer;24.4;0;0;0;0;369;147;32;16;1419;459;92.4;40;417;17;2.2;0.05;0.3;86;0;0;0;63676;7.51
